dof_0,dof_1,dof_2,dof_3,dof_4,dof_5,dof_6,dof_7,dof_8,dof_9,dof_10,dof_11,dof_12,dof_13,dof_14,dof_15,dof_16,dof_17,dof_18,dof_19,dof_20,dof_21,gyro0,gyro1,gyro2,rpy0,rpy1,rpy2,time
0.0,0.0012566370423883,0.1909284591674804,-1.4423694610595703,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.4469715356826782,0.0084371520206332,0.4874372780323028,-0.0310902576893568,-0.0173571370542049,0.0055313953198492,0.135233074426651,-0.1050034910440445,0.0162861607968807,-0.0524528883397579,0.0150682842358946,-0.0024795911740511,0.1497291475534439,-0.0804285258054733,-0.0104546975344419,-0.0047946274280548,0.0495022982358932,0.0036797509528696,0.0067024892196059,-0.0318008735775947,1.068929672241211,6255
0.0,0.0012566370423883,0.1909284591674804,-1.44313645362854,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.447355031967163,0.0084371520206332,0.4874372780323028,-0.0288014039397239,-0.0169756617397069,0.0055313953198492,0.134470134973526,-0.1042469814419746,0.0150021985173225,-0.0497825592756271,0.0150682842358946,-0.0024795911740511,0.1466773450374603,-0.0815975219011306,-0.0109379384666681,-0.0046730935573577,0.031274065375328,-0.0061799315735697,0.006517082452774,-0.0307503398507833,1.0688388347625732,6256
0.0,0.0012566370423883,0.1909284591674804,-1.443519949913025,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.447738528251648,0.0084371520206332,0.4870537519454956,-0.0276569779962301,-0.016594186425209,0.0055313953198492,0.1340886503458023,-0.1027316153049469,0.0124383987858891,-0.0471122302114963,0.0150682842358946,-0.0024795911740511,0.1440070122480392,-0.082009918987751,-0.0101638194173574,-0.0151674672961235,0.0533274449408054,0.0022934868466109,0.0061327586881816,-0.029307834804058,1.068924903869629,6257
0.0,0.0006283185211941,0.1909284591674804,-1.4439034461975098,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.4481220245361328,0.0080536445602774,0.4874372780323028,-0.0265125501900911,-0.016594186425209,0.0051499200053513,0.1329442262649536,-0.1027316153049469,0.0124383987858891,-0.0455863289535045,0.0146868089213967,-0.0024795911740511,0.142481118440628,-0.0830865353345871,-0.0090326284989714,-0.0103543372824788,0.0809820815920829,-0.0089474590495228,0.0058832028880715,-0.0273266471922397,1.0687565803527832,6258
0.0,0.0006283185211941,0.1909284591674804,-1.4446704387664795,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.4485055208206177,0.0084371520206332,0.4874372780323028,-0.0234607458114624,-0.016594186425209,0.0051499200053513,0.1283665150403976,-0.1024787500500679,0.0120116332545876,-0.0421530492603778,0.0143053326755762,-0.0024795911740511,0.1394293159246444,-0.0832925513386726,-0.0086449915543198,-0.0060755149461328,0.067618653178215,-0.0052279173396527,0.00549679948017,-0.0242780931293964,1.068997144699097,6259
0.0,0.0006283185211941,0.1909284591674804,-1.445054054260254,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.4488890171051023,0.0080536445602774,0.4874372780323028,-0.0223163198679685,-0.016594186425209,0.0051499200053513,0.1264591366052627,-0.10151257365942,0.0111263701692223,-0.0402456708252429,0.0143053326755762,-0.0024795911740511,0.1390478312969207,-0.0839571207761764,-0.0082881245762109,-0.0092425011098384,0.059576291590929,0.004421611316502,0.0052949818782508,-0.0231352280825376,1.069049596786499,6260
0.0,0.0006283185211941,0.1909284591674804,-1.4458210468292236,-0.0099711790680885,-0.4893548190593719,0.1947431564331054,1.4488890171051023,0.0080536445602774,0.4874372780323028,-0.0200274661183357,-0.016594186425209,0.004768444225192,0.1256961971521377,-0.1007528454065322,0.0098481709137558,-0.0371938645839691,0.0143053326755762,-0.0024795911740511,0.1363775134086609,-0.0841629430651664,-0.0078996969386935,-0.0085979606956243,0.0519162081182003,0.011076639406383,0.0050452621653676,-0.0217880811542272,1.0694379806518557,6261
0.0,0.0006283185211941,0.1913099288940429,-1.4458210468292236,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.4488890171051023,0.0080536445602774,0.4878207743167877,-0.0185015648603439,-0.016594186425209,0.004768444225192,0.1245517656207084,-0.1010061129927635,0.0102739939466118,-0.0341420620679855,0.0143053326755762,-0.0020981156267225,0.1325627565383911,-0.0846217200160026,-0.0079307910054922,-0.0081574469804763,0.0561916455626487,-0.0082098068669438,0.0047168214805424,-0.0202873349189758,1.0692269802093506,6262
0.0,0.0006283185211941,0.1913099288940429,-1.4462045431137085,-0.0099711790680885,-0.4893548190593719,0.1947431564331054,1.4496561288833618,0.0080536445602774,0.4874372780323028,-0.0169756617397069,-0.016594186425209,0.004768444225192,0.1222629100084304,-0.1010061129927635,0.0102739939466118,-0.0314717330038547,0.0135423820465803,-0.0020981156267225,0.1302738934755325,-0.0850332155823707,-0.0071531403809785,-0.0031152502633631,0.0752913132309913,0.0066026570275425,0.0045277425087988,-0.0179611127823591,1.0693700313568115,6263
0.0,0.0006283185211941,0.1913099288940429,-1.4465880393981934,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.4496561288833618,0.0080536445602774,0.4874372780323028,-0.016212711110711,-0.016594186425209,0.004768444225192,0.1218814402818679,-0.1010061129927635,0.0102739939466118,-0.0299458298832178,0.0131609067320823,-0.0020981156267225,0.1287479996681213,-0.0859032869338989,-0.0064050364308059,0.0002060043480014,0.0770270451903343,0.0161804240196943,0.0045096604153513,-0.0164281670004129,1.069614291191101,6264
0.0,0.0006283185211941,0.1909284591674804,-1.4465880393981934,-0.0103546865284442,-0.4893548190593719,0.1947431564331054,1.450039625167847,0.0084371520206332,0.4874372780323028,-0.016212711110711,-0.016594186425209,0.004768444225192,0.1218814402818679,-0.1010061129927635,0.0102739939466118,-0.0295643545687198,0.0131609067320823,-0.0020981156267225,0.1287479996681213,-0.0859033837914466,-0.0064053498208522,-0.0004984920378774,0.076152317225933,0.0168663710355758,0.004505455493927,-0.0162816140800714,1.0696475505828855,6265
0.0,0.0006283185211941,0.1913099288940429,-1.4465880393981934,-0.0099711790680885,-0.4893548190593719,0.1947431564331054,1.4504231214523315,0.0080536445602774,0.4874372780323028,-0.0146868089213967,-0.016594186425209,0.004768444225192,0.1207370087504386,-0.1010061129927635,0.0102739939466118,-0.028419928625226,0.0131609067320823,-0.0020981156267225,0.1279850453138351,-0.0863623619079589,-0.0064358781091868,-0.0008784784586168,0.0485195890069007,7.148126314859837e-05,0.0044521051459014,-0.0149466721341013,1.0696693658828735,6266
0.0,0.0006283185211941,0.1913099288940429,-1.4465880393981934,-0.0099711790680885,-0.4893548190593719,0.1947431564331054,1.450039625167847,0.0080536445602774,0.4878207743167877,-0.0146868089213967,-0.016594186425209,0.004768444225192,0.1207370087504386,-0.1010061129927635,0.0102739939466118,-0.028038453310728,0.0131609067320823,-0.0020981156267225,0.1279850453138351,-0.0865678340196609,-0.0060458648949861,-0.0008891702746041,0.0463653579354286,0.0012811670312657,0.0044510918669402,-0.0148641448467969,1.0696825981140137,6267
0.0,0.0006283185211941,0.1913099288940429,-1.4469715356826782,-0.0099711790680885,-0.4897383153438568,0.1947431564331054,1.4508066177368164,0.0080536445602774,0.4874372780323028,-0.0131609067320823,-0.016594186425209,0.004768444225192,0.11959258466959,-0.1010061129927635,0.0102739939466118,-0.0249866489320993,0.0127794304862618,-0.0024795911740511,0.1256961971521377,-0.0872804522514343,-0.0064969863742589,-0.0031839020084589,0.0352999493479728,0.0275743249803781,0.0043410933576524,-0.0139386700466275,1.0703890323638916,6268
0.0,0.0006283185211941,0.1913099288940429,-1.447355031967163,-0.0099711790680885,-0.4897383153438568,0.1947431564331054,1.451573610305786,0.0080536445602774,0.4878207743167877,-0.0112535282969474,-0.016594186425209,0.0043869689106941,0.117303729057312,-0.1010061129927635,0.0102739939466118,-0.0226977951824665,0.0123979551717638,-0.0020981156267225,0.1218814402818679,-0.088657908141613,-0.0065887370146811,-0.0001940566435223,0.0606730170547962,-0.0074109272100031,0.0042768297716975,-0.0118350852280855,1.0700905323028564,6269
0.0,0.0006283185211941,0.1913099288940429,-1.447738528251648,-0.0099711790680885,-0.4893548190593719,0.1947431564331054,1.451573610305786,0.0080536445602774,0.4874372780323028,-0.0101091023534536,-0.016594186425209,0.0043869689106941,0.1165407821536064,-0.1010061129927635,0.0102739939466118,-0.0211718920618295,0.0123979551717638,-0.0020981156267225,0.1207370087504386,-0.088863618671894,-0.0061982790939509,0.0011389288119971,0.0476487427949905,0.0113224312663078,0.0042862985283136,-0.0108414180576801,1.0702370405197144,6270
0.0,0.0006283185211941,0.1913099288940429,-1.4481220245361328,-0.0099711790680885,-0.4897383153438568,0.1951246261596679,1.451957106590271,0.0080536445602774,0.4874372780323028,-0.0082017239183187,-0.016594186425209,0.0043869689106941,0.1157778277993202,-0.1007529348134994,0.0098482286557555,-0.0185015648603439,0.0123979551717638,-0.0020981156267225,0.1188296303153038,-0.0897822901606559,-0.0062592783942818,0.0011320175835862,0.0279449392110109,0.0193532798439264,0.0042960504069924,-0.0101255495101213,1.0706058740615845,6271
0.0,0.0006283185211941,0.1913099288940429,-1.4485055208206177,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.451957106590271,0.0080536445602774,0.4878207743167877,-0.0074387732893228,-0.016594186425209,0.0040054931305348,0.1153963506221771,-0.1007528454065322,0.0098481709137558,-0.016594186425209,0.0123979551717638,-0.0020981156267225,0.1180666834115982,-0.0902415513992309,-0.0062897019088268,0.0026598733384162,0.0304697565734386,0.0248428676277399,0.004332791082561,-0.0096144536510109,1.071033954620361,6272
0.0,0.0006283185211941,0.1913099288940429,-1.449272632598877,-0.0099711790680885,-0.4893548190593719,0.1955060958862304,1.452340602874756,0.0080536445602774,0.4874372780323028,-0.004768444225192,-0.016594186425209,0.0040054931305348,0.1134889721870422,-0.1007528454065322,0.0098481709137558,-0.0135423820465803,0.0123979551717638,-0.0024795911740511,0.1146334037184715,-0.0917775332927703,-0.0051760468631982,0.0055548851378262,0.0519224554300308,0.0455794669687747,0.0044953455217182,-0.0081889508292078,1.0726864337921145,6273
0.0,0.0006283185211941,0.1913099288940429,-1.450039625167847,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.452340602874756,0.0080536445602774,0.4878207743167877,-0.0040054931305348,-0.016594186425209,0.0036240178160369,0.1115816012024879,-0.1007528454065322,0.0098481709137558,-0.0120164798572659,0.0123979551717638,-0.0024795911740511,0.1112001240253448,-0.0917775332927703,-0.0051760468631982,0.0045772795565426,0.0558006912469863,0.0250214003026485,0.0045518954284489,-0.006896695587784,1.0732520818710327,6274
0.0,0.0006283185211941,0.1913099288940429,-1.4504231214523315,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4531075954437256,0.0080536445602774,0.4878207743167877,-0.0009536888683214,-0.016594186425209,0.0036240178160369,0.1085297912359237,-0.1002460420131683,0.0089969681575894,-0.0074387732893228,0.0120164798572659,-0.0024795911740511,0.1089112684130668,-0.0934696942567825,-0.002851306926459,0.0049577774479985,0.0192060470581054,-0.0018877395195886,0.0048155323602259,-0.0050069019198417,1.073670506477356,6275
0.0,0.0006283185211941,0.1913099288940429,-1.4504231214523315,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4531075954437256,0.0080536445602774,0.4874372780323028,-0.0005722133209928,-0.016594186425209,0.0036240178160369,0.1085297912359237,-0.1002460420131683,0.0089969681575894,-0.0074387732893228,0.0120164798572659,-0.0024795911740511,0.1085297912359237,-0.093674786388874,-0.0024579269811511,0.0047764414921402,0.0178555957973003,-0.0027607872616499,0.004826137330383,-0.0049858065322041,1.0736631155014038,6276
0.0,0.0006283185211941,0.1913099288940429,-1.4508066177368164,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4531075954437256,0.0080536445602774,0.4878207743167877,0.00133516441565,-0.016594186425209,0.0036240178160369,0.107385367155075,-0.1002460420131683,0.0089969681575894,-0.0062943464145064,0.0120164798572659,-0.0024795911740511,0.1085297912359237,-0.0941346883773803,-0.0024872480425983,0.0019097061594948,0.0181348789483308,0.0004215182852931,0.0048563294112682,-0.0047416253946721,1.0736167430877686,6277
0.0,0.0006283185211941,0.1913099288940429,-1.4511901140213013,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4534912109375,0.0080536445602774,0.4878207743167877,0.0032425422687083,-0.016594186425209,0.0032425422687083,0.1054779887199401,-0.0999925136566162,0.0085715968161821,-0.0043869689106941,0.0120164798572659,-0.0024795911740511,0.1062409430742263,-0.094339832663536,-0.00209387158975,0.0058670761063694,0.0296194460242986,0.0379711166024208,0.0050278236158192,-0.0040304153226315,1.0744402408599854,6278
0.0,0.0006283185211941,0.1913099288940429,-1.4511901140213013,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4534912109375,0.0080536445602774,0.4878207743167877,0.0032425422687083,-0.016594186425209,0.0032425422687083,0.1047150343656539,-0.0999925136566162,0.0085715968161821,-0.0036240178160369,0.0120164798572659,-0.0024795911740511,0.1043335646390914,-0.094339832663536,-0.00209387158975,0.0041347648948431,0.0723958238959312,0.0276244971901178,0.0051225251518189,-0.0025079897604882,1.075208067893982,6279
0.0,0.0006283185211941,0.1913099288940429,-1.451573610305786,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4538747072219849,0.0080536445602774,0.4874372780323028,0.0032425422687083,-0.016594186425209,0.0028610667213797,0.1047150343656539,-0.100199170410633,0.0081776529550552,-0.0036240178160369,0.0120164798572659,-0.0024795911740511,0.1039520874619484,-0.0950544402003288,-0.0025453141424804,0.0004591525939758,0.0366437472403049,0.0039213090203702,0.0052473521791398,-0.0002797174092847,1.0758483409881592,6280
0.0,0.0006283185211941,0.1913099288940429,-1.451573610305786,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4538747072219849,0.0080536445602774,0.4878207743167877,0.0032425422687083,-0.016594186425209,0.0028610667213797,0.1047150343656539,-0.100199170410633,0.0081776529550552,-0.0036240178160369,0.0120164798572659,-0.0024795911740511,0.1039520874619484,-0.0950544402003288,-0.0025453141424804,0.0036631058901548,0.0357028879225254,-0.0150917973369359,0.0053384378552436,0.0004685869207605,1.0755743980407717,6281
0.0,0.0006283185211941,0.1913099288940429,-1.451573610305786,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4538747072219849,0.0080536445602774,0.4878207743167877,0.0032425422687083,-0.016594186425209,0.0028610667213797,0.1047150343656539,-0.100199170410633,0.0081776529550552,-0.0036240178160369,0.0120164798572659,-0.0024795911740511,0.1035706102848053,-0.0953090786933898,-0.0029680412262678,0.0013954935129731,0.0382590182125568,0.0011061490513384,0.0053820451721549,0.0015622143400833,1.0754787921905518,6282
0.0,0.0006283185211941,0.1913099288940429,-1.451573610305786,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4538747072219849,0.0080536445602774,0.4878207743167877,0.0032425422687083,-0.016594186425209,0.0028610667213797,0.1047150343656539,-0.100199170410633,0.0081776529550552,-0.0036240178160369,0.0120164798572659,-0.0024795911740511,0.1035706102848053,-0.0953090786933898,-0.0029680412262678,0.0026925208512693,0.0312121864408254,0.0011264871573075,0.0054486971348524,0.0022859289310872,1.0755376815795898,6283
0.0,0.0006283185211941,0.1913099288940429,-1.451573610305786,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4538747072219849,0.0080536445602774,0.4878207743167877,0.0032425422687083,-0.016594186425209,0.0024795911740511,0.1047150343656539,-0.100199170410633,0.0081776529550552,-0.0036240178160369,0.0120164798572659,-0.0024795911740511,0.1035706102848053,-0.0953090786933898,-0.0029680412262678,0.0014683860354125,0.023213654756546,0.0108709959313273,0.0054528135806322,0.0030727167613804,1.0757304430007937,6284
0.0,0.0006283185211941,0.1913099288940429,-1.451573610305786,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4538747072219849,0.0080536445602774,0.4878207743167877,0.0032425422687083,-0.016594186425209,0.0024795911740511,0.1043335646390914,-0.100199170410633,0.0081776529550552,-0.0036240178160369,0.0120164798572659,-0.0024795911740511,0.1035706102848053,-0.0955636426806449,-0.0033909210469573,0.0013108337298035,0.0217355471104383,0.0138678085058927,0.0054883584380149,0.0035466440021991,1.0760276317596436,6285
0.0,0.0006283185211941,0.1913099288940429,-1.451573610305786,-0.0099711790680885,-0.4897383153438568,0.1955060958862304,1.4538747072219849,0.0080536445602774,0.4878207743167877,0.0032425422687083,-0.016594186425209,0.0024795911740511,0.1043335646390914,-0.100199170410633,0.0081776529550552,-0.0036240178160369,0.0120164798572659,-0.0024795911740511,0.1035706102848053,-0.0955636426806449,-0.0033909210469573,0.001304859528318,0.0166246350854635,0.0031975496094673,0.0055250744335353,0.0041991677135229,1.0761650800704956,6286
